theta_x,theta_y,h_x,h_y,nc_x,nc_y,n_steps,tau_x,tau_y,mean_n,mean_m,S_x,S_y,S_xy,I_try,I
0.0637279,0.0101057,-0.0148964,-0.00410352,3000,3000,32727785694,16.7325867578276,16.7977369503714,2464.41625517144,2464.41625517144,6.46052489213472,6.46051752866357,12.3262308339504,0.594811586847889,0.617574134072211
0.0637809,-0.0446568,-0.0352187,0.0678491,3000,3000,64503581779,7.14375161404278,7.15568817213727,3947.62679434601,3947.62679434601,6.52383822081458,6.52350431560677,12.6556730483557,0.391669488065668,0.424948973278402
0.0637999,-0.0415063,-0.0395379,-0.0306803,3000,3000,20122158466,4.03765018288445,4.11073885673174,1683.08443681886,1683.08443681886,5.72293199581314,5.72287036632302,11.2548568953997,0.190945466736444,0.205856746039004
0.0639345,-0.0676442,0.0605456,-0.0859546,3000,3000,23984701229,7.56166634230125,7.94188557935477,2074.87621245272,2074.87621245272,6.04738062099717,6.04173638713267,11.7125951781006,0.376521830029288,0.372926733784857
0.0639533,-0.094442,0.092869,0.0787314,3000,3000,90349320869,1.79982442565125,1.98643934846274,4932.82370375121,4932.82370375121,6.21790288960547,6.21776110257413,12.342172464903,0.0934915272765675,0.126268234324108
0.0639646,-0.0730968,0.0535207,0.0586586,3000,3000,81553426426,2.75857900693958,2.85624012002126,4637.1498626816,4637.1498626816,6.28566654029947,6.28559597323865,12.4183034098463,0.152959103691853,0.186228889068492
0.0630002,-0.0274923,-0.0347573,0.0499021,3000,3000,56439211473,13.1758609708696,13.3539266890763,3620.18005867787,3620.18005867787,6.72609164447516,6.72593655253595,12.8383454835092,0.61368271350192,0.646271219167581
0.0640818,-0.0236039,0.0509715,0.00901709,3000,3000,68913496636,4.79810594144924,4.85586811294747,4211.36999960532,4211.36999960532,6.42442795117776,6.42442219444544,12.5532058697203,0.295644275902939,0.326280165722471
0.064091,-0.0509937,0.0815017,0.00896908,3000,3000,76451983293,3.32607189665073,3.46693632442156,4510.3052008738,4510.3052008738,6.33193217588066,6.33191633030231,12.4670942676739,0.196754238509058,0.232876869871449
0.0641708,0.0487755,0.0905988,0.0515517,3000,3000,78443211037,2.78325071043875,2.86644065465237,4531.8359416518,4531.8359416518,6.28193863139523,6.28192593865692,12.3814542333912,0.182410336660958,0.187140342960202
0.0641707,0.0756875,0.00135852,-0.0362219,3000,3000,32290189406,9.46081025277091,9.45588082846271,2429.89317982214,2429.89317982214,6.26437762940965,6.26432708623449,12.0747807495603,0.453923966083821,0.443631147863389
0.0641698,-0.0580826,0.0808175,0.0529894,3000,3000,83444434442,2.38537066752106,2.48872827308041,4717.4773860354,4717.4773860354,6.26362825389245,6.26361173540478,12.3906532983698,0.136586690927395,0.16771834087381
0.0642008,-0.0767472,0.038792,0.0338277,3000,3000,75482140344,3.54188917408394,3.68006402935291,4439.04527543139,4439.04527543139,6.3549060802985,6.3548750784565,12.4977031978258,0.212077960929232,0.252068932661288
0.0642094,-0.0271149,-0.0635715,-0.0655955,3000,3000,16253453416,2.55531650441059,2.68532326758446,1394.25851413959,1394.25851413959,5.46369565070305,5.46339933879496,10.8124954967629,0.114599492735111,0.108162999575132
0.0642294,0.015579,-0.0768181,0.0160097,3000,3000,24424189152,5.35340298129134,5.36175228634249,1882.39149868952,1882.39149868952,5.91286652414672,5.91232811809718,11.5782530883107,0.246941553933191,0.286653613306981
0.0643036,-0.00494598,-0.0365506,-0.00422513,3000,3000,26173465270,7.77740293128175,7.8856955074326,2054.50944766607,2054.50944766607,6.0683647765267,6.06834990962304,11.7902197387991,0.346494947350587,0.373878349794827
0.064304,-0.0782218,-0.0591536,-0.0187167,3000,3000,17691329258,3.29956011273174,3.54242384859962,1512.93034164868,1512.93034164868,5.59014662385623,5.59008439472667,11.0428615714519,0.137369447130951,0.161776334848733
0.0643472,0.0956717,-0.0811137,0.0726803,3000,3000,40468988886,12.0053934192967,11.8400931774957,2741.64068005869,2741.64068005869,6.48605528610351,6.48318283682434,12.4239520932777,0.545286029650141,0.550816050876843
0.0644714,0.0146224,0.0806383,0.0768111,3000,3000,82296899160,2.43934231577747,2.42023868279612,4648.99992665607,4648.99992665607,6.25805683424729,6.25802347264868,12.3645617855833,0.15151852131264,0.163712680075465
0.0645082,-0.0119055,-0.0583931,-0.0263832,3000,3000,20266013081,3.75171725485096,4.0036210513132,1657.12168334152,1657.12168334152,5.69478919769072,5.69476442607565,11.2215422321684,0.168011391597934,0.188749270175247
0.0645785,0.00418503,0.0405731,-0.0838199,3000,3000,26112364134,7.3180133365943,7.53911443477347,2151.62379678785,2151.62379678785,6.06235679045355,6.0606358131878,11.7536715954469,0.369321008194451,0.353309876104909
0.0646396,0.0915613,-0.0432705,0.0341931,3000,3000,40272323590,12.3419433746698,12.1624313775632,2790.64057164093,2790.64057164093,6.50104146091578,6.50087427102551,12.436517597844,0.565398134097308,0.562830601989905
0.0646653,0.00630776,0.0761063,-0.0374995,3000,3000,60936796844,7.80759500096918,7.98132463156499,3939.05396532602,3939.05396532602,6.53951524533554,6.53941060700805,12.6506624381021,0.428263414241446,0.454826089413334
0.0646862,-0.0541838,0.0751449,-0.078203,3000,3000,32999961737,47.267073773663,47.9852766404544,2636.83973625607,2636.83973625607,6.80472914067035,6.80426186668,12.7067047516803,0.902286255670081,0.934644044358221
0.0646877,0.0926816,0.0641083,0.0406047,3000,3000,70428815840,3.48264640276349,3.45476382068171,4219.52553890503,4219.52553890503,6.34074213933912,6.34072017234084,12.4247314016598,0.256730910020185,0.249474554932547
0.0647661,0.00204556,-0.0647459,0.0223424,3000,3000,26507575199,7.25904923701607,7.35763712265716,2033.53616187455,2033.53616187455,6.06965987686655,6.06945944818606,11.8038608494787,0.335258475573886,0.375999662946537
0.0648402,-0.0933803,0.050424,0.0162145,3000,3000,75446689667,3.71774958799385,3.91768257015791,4462.40285317607,4462.40285317607,6.36001466977242,6.35998758170503,12.5097009429878,0.210301308489653,0.257492490257979
0.0648512,-0.00576366,0.0598074,0.0200028,3000,3000,71570739692,3.98228109963413,4.06456434047176,4304.14107061977,4304.14107061977,6.37340695614269,6.37340349071517,12.4949534935774,0.251856953280424,0.275878513025139
0.0648624,-0.0427002,0.0709349,0.059499,3000,3000,81990416403,2.60519323096319,2.70948168827652,4657.08922366517,4657.08922366517,6.27440692398011,6.27435701514748,12.3983017694258,0.150462169701809,0.176594299248819
0.0648888,-0.0525095,0.0117235,-0.0927648,3000,3000,18517376488,3.28601384878546,3.43118299840746,1648.3211783724,1648.3211783724,5.64703368163293,5.60988029303702,11.0880875167331,0.168826457936808,0.165695397969822
0.0649187,0.0420085,0.069003,0.0229476,3000,3000,70874838503,3.96005669858195,4.09158022417124,4268.13771292465,4268.13771292465,6.35874077054037,6.35871537782744,12.4628178837738,0.254638264593963,0.264017547080957
0.0649785,0.0266394,-0.0429347,0.0799655,3000,3000,59695449117,7.53233465083781,7.53792406347301,3713.51371573758,3713.51371573758,6.53907118490172,6.53878491958139,12.6333418912645,0.444514213218612,0.455537617247938
0.0649971,0.0365168,-0.0364971,0.0718087,3000,3000,58476090605,8.23301573020985,8.09103178812126,3668.45518437633,3668.45518437633,6.54654698860458,6.54633937310342,12.6328650927154,0.460021268992644,0.468107550819722
0.0649993,0.0164137,0.0867755,-0.0407208,3000,3000,62281165861,6.76491317517241,6.85641994047754,3999.70890731416,3999.70890731416,6.50031398498131,6.5000375986133,12.6086501733955,0.39170141019909,0.414903811934424
0.0650039,0.0427924,0.0333422,-0.0848259,3000,3000,27189969780,6.64324175366285,6.83213018669873,2190.88019265882,2190.88019265882,6.06387564091547,6.06305921481363,11.7628340484157,0.364100807313378,0.339355107133155
0.0650235,0.076891,-0.0709412,0.0445565,3000,3000,34460452715,10.7346814195524,10.5516203036542,2447.88087852579,2447.88087852579,6.33945666997057,6.33860536489228,12.2022456783241,0.475816356538795,0.491989115274766
0.0650335,-0.013651,-0.0422481,-0.0249603,3000,3000,21947419672,4.48281400227995,4.60373270950917,1787.43251761409,1787.43251761409,5.80690439107858,5.80688829316223,11.395201872612,0.218590811628838,0.237076433252003
0.0650375,-0.0885371,-0.0959949,0.0342843,3000,3000,18869837595,4.14233419398177,4.33159813467548,1549.61991543302,1549.61991543302,5.67121281315466,5.67100994529603,11.2040641515071,0.138158606943547,0.206722112880687
0.0651725,0.0273779,-0.0783824,-0.0623958,3000,3000,17696864679,2.4903936017692,2.52926657775583,1452.33417645038,1452.33417645038,5.5074305086099,5.5074160452929,10.9072432536709,0.107603300231847,0.116022216301642
0.0652261,-0.0950016,0.0664271,-0.0413687,3000,3000,65187308302,8.5015832317054,8.82579948501471,4140.01663834585,4140.01663834585,6.56679732999027,6.56678086407096,12.7303532499238,0.403224944137405,0.468481482690189
0.065318,-0.0875677,0.0741543,-0.0119665,3000,3000,73789612718,4.13719551857404,4.37975936555407,4438.22570877269,4438.22570877269,6.38102894895529,6.38102227084388,12.5329142065887,0.229137013210442,0.28002717722269
0.0653606,0.0693991,0.0738471,-0.0831953,3000,3000,39829228045,13.5018843644347,13.6636999611413,2949.57591766327,2949.57591766327,6.55554184352262,6.55492177573688,12.486769584252,0.623694035007478,0.607923932682166
0.0653882,0.00083627,-0.0116491,-0.0637569,3000,3000,21757115785,4.23063796193219,4.3040734208051,1809.9388730661,1809.9388730661,5.78775219043994,5.78721664798747,11.3467829052592,0.228185933168175,0.218546046904022
0.0654269,0.0849579,0.0164804,-0.0699904,3000,3000,29250196829,6.50962360694228,6.49649327958799,2271.95778765783,2271.95778765783,6.1025406878413,6.10206049234305,11.8337299111219,0.370871269062411,0.344488554717804
0.0654466,0.0994493,-0.0789682,0.036205,3000,3000,31744452688,7.44525852017017,7.28445579851629,2273.00144910168,2273.00144910168,6.17033974504961,6.16697865181501,11.9694243993697,0.367893997494964,0.384662551643666
0.0655307,0.0136989,-0.0362746,0.00282624,3000,3000,28962447953,9.72910259730058,9.84155221339244,2215.86564044795,2215.86564044795,6.21218970866813,6.21217806522683,11.9971310616963,0.42723671219871,0.452747932931127
0.065563,-0.0685127,-0.0162418,0.0963397,3000,3000,76353197608,3.59486487308129,3.54932771993964,4390.83001039982,4390.83001039982,6.33942842181245,6.33898345142669,12.4733852304679,0.205026642771259,0.235473810250619
0.0655926,-0.090458,0.0773519,-0.0319188,3000,3000,70207207873,5.37115970086056,5.6050616609599,4326.93101964879,4326.93101964879,6.44332901934162,6.44331701781492,12.6028413047618,0.28380473239474,0.34202359557891
0.0656573,-0.036637,0.0258753,-0.0987895,3000,3000,20043232605,4.07225187886625,4.24471361412632,1762.60320238594,1762.60320238594,5.7334427097219,5.69407355026457,11.2298308660222,0.197685393964282,0.197323537453991
0.0656749,0.0551258,0.01129,0.0586025,3000,3000,65831294747,5.19400154765757,5.23972760384407,4008.18248084287,4008.18248084287,6.41488539267025,6.41480111249296,12.5079592148047,0.321727290358547,0.323763762066635
0.0656804,0.0511481,-0.0297902,0.024938,3000,3000,41154506542,15.519103549307,15.5235648018902,2879.12878802536,2879.12878802536,6.63678119888289,6.63671508680328,12.6057788707379,0.667717414948232,0.677766084627489
0.0657145,0.0551182,0.0766991,-0.0679691,3000,3000,47087042119,14.2723336513855,14.5466856224131,3321.36061013693,3321.36061013693,6.6585597119642,6.65805316273047,12.6768342538925,0.639778620802186,0.640563641503187
0.0658032,-0.0648096,-0.0994246,0.074414,3000,3000,26255373613,12.156388153562,12.360265623865,2004.93361743037,2004.93361743037,6.21528708972844,6.21237613374581,11.9993419299721,0.428321293502117,0.514777131159896
0.0658543,0.0050993,-0.0329244,0.0541238,3000,3000,55780554313,11.0853180163686,11.136116085808,3580.82336455361,3580.82336455361,6.65130594234329,6.65113293043261,12.7453397444226,0.557099128353267,0.579278348710574
0.0658973,0.0401293,-0.0032623,-0.0530973,3000,3000,26279171397,5.98880985028401,6.03326396868309,2087.81021972189,2087.81021972189,6.00684323741762,6.00679566618881,11.6920665220435,0.321572381562902,0.313321504662063
0.0659192,-0.0855138,0.039066,-0.0771623,3000,3000,20989895995,5.56675660259661,5.85901933475547,1861.38163419244,1861.38163419244,5.85148620292886,5.83425451638016,11.4183873365388,0.267353382770244,0.267615638002715
0.0659238,0.0952225,0.0904664,-0.070878,3000,3000,50732926698,9.00296714147817,9.13747897407628,3488.01639738737,3488.01639738737,6.550603011818,6.54937352436262,12.5714905624612,0.528485973719395,0.513430844367697
0.0659821,-0.0634079,-0.000898817,-0.0452516,3000,3000,21510663804,4.971271932836,5.30586894645187,1835.53610058214,1835.53610058214,5.84972487196429,5.84880495125491,11.439087544087,0.259442279132179,0.267234363810749
0.0660365,-0.0432733,0.0661615,0.00596179,3000,3000,72455037690,3.90182238971685,4.05141133868993,4362.43442486891,4362.43442486891,6.37740051947811,6.37737683734066,12.512512836001,0.242264520817805,0.277951732509113
0.0660576,0.00867015,-0.0495981,-0.094969,3000,3000,16739791932,2.50096633915727,2.57529794323776,1434.30475275688,1434.30475275688,5.47964568164691,5.47771828456302,10.8266628408652,0.13070112534473,0.105783160365471
0.0661358,-0.0284458,0.0732573,-0.00142365,3000,3000,71273625413,4.2614842891756,4.47382934331893,4325.34563625533,4325.34563625533,6.38678352695651,6.38676835504943,12.5176645912059,0.25588729080007,0.289134072898584
0.0661373,0.035277,0.0957652,-0.0651304,3000,3000,56227575811,9.48770034515625,9.7041744702208,3763.63084196475,3763.63084196475,6.58295179275715,6.58232385014334,12.6662270016303,0.499048641270232,0.51482221782581
0.0661525,-0.0548869,0.063512,-0.00948471,3000,3000,69490739535,5.16053039663529,5.41865301307157,4266.76600843172,4266.76600843172,6.42956494367944,6.4295583112734,12.572582478888,0.286540776064829,0.330905546300201
0.066194,0.0630389,-0.00145185,-0.026229,3000,3000,33395871028,10.934895988733,10.9444223765202,2497.79959921593,2497.79959921593,6.34324914246998,6.34322906230248,12.1851939109276,0.501284293844829,0.497539877635845
0.0662463,-0.0296728,-0.0746789,-0.0200622,3000,3000,18662832325,3.20694258888597,3.39599955007831,1541.79011551716,1541.79011551716,5.60774869556094,5.60774419951189,11.0839162897772,0.131576605295608,0.159644805618163
0.0662538,-0.043859,0.0435137,0.00715073,3000,3000,68080380538,5.17078828133536,5.31373362556812,4186.06747783562,4186.06747783562,6.44744697739452,6.44743458849598,12.5841525145091,0.310729051381431,0.348878516920495
0.0662918,0.0752032,-0.0265896,0.0394814,3000,3000,48489789190,11.4979134004823,11.3878737995307,3229.24562441794,3229.24562441794,6.60365807151979,6.60353289182947,12.6245996922064,0.582591271142832,0.580808624352025
0.0662936,0.0348236,-0.0750185,0.0968435,3000,3000,53912261701,11.2510382980316,11.103957431435,3424.05121993332,3424.05121993332,6.6232039789785,6.62150563779813,12.694242154734,0.550467462042654,0.563039655704271
0.0663501,-0.0307851,-0.0504797,-0.0289681,3000,3000,19877261451,3.82410908579283,3.97206249502652,1652.29671740196,1652.29671740196,5.69185381165713,5.69181103981988,11.2112634646975,0.17240138677948,0.190165303205909
0.0663668,0.00194195,0.072839,-0.0362527,3000,3000,60407867278,7.8848479354269,8.11998425234979,3918.44585062725,3918.44585062725,6.55299895881023,6.55290688852604,12.6656314141373,0.440274433198972,0.469396305217941
0.0663741,-0.0061081,0.0804692,0.0787239,3000,3000,83425074677,2.32730848324227,2.31810129742314,4692.82279165111,4692.82279165111,6.25322100159394,6.25319914519242,12.3649740255621,0.141446121224215,0.158108807850645
0.0664324,-0.0746559,0.0617274,0.0176626,3000,3000,76042826422,3.62393446645849,3.77450112481041,4487.20310261192,4487.20310261192,6.34326088577256,6.34324090186719,12.4859041520854,0.200597635554399,0.242469938003447
0.0665078,-0.0608009,0.0266614,-0.0420661,3000,3000,27255454982,14.4977519236885,14.9456863627538,2236.49389073928,2236.49389073928,6.29844459247754,6.29825013968165,12.077744294633,0.518950437526232,0.547948573507082
0.0665339,-0.0423542,0.00738819,0.0322562,3000,3000,65485088886,6.43264674270919,6.60451363603561,4044.68315581231,4044.68315581231,6.49648575907673,6.49646403801304,12.6307669631477,0.362182833942029,0.39837927379874
0.0665558,-0.0875958,0.0212628,-0.0227521,3000,3000,32804366229,229.408312533925,231.281393593758,2561.14446379425,2561.14446379425,7.11535228428008,7.11533437571963,13.0330288071208,1.19765785287892,1.25900635703469
0.0665004,-0.0200388,0.0900272,0.00968243,3000,3000,75607315909,3.31946451947282,3.50069157836199,4481.76758158312,4481.76758158312,6.32818645382528,6.32817234222845,12.4537655057749,0.202593290278838,0.230814809846077
0.0666377,-0.000473536,0.0333208,0.0600141,3000,3000,73562705340,3.61370332675607,3.63414172789269,4333.33603639328,4333.33603639328,6.34462930171023,6.34455100547753,12.4620264800216,0.2271538271662,0.245950088482369
0.066687,0.0955861,0.00799968,0.0254547,3000,3000,54614963209,8.44469184016073,8.30987565413322,3541.52057369592,3541.52057369592,6.51582044610561,6.51578451656086,12.5612770811316,0.470327881534834,0.459457087585772
0.0667502,0.0589453,0.0403403,-0.0169057,3000,3000,52900530427,10.5169359522489,10.6085554020581,3533.68079164563,3533.68079164563,6.59710647940148,6.59708088369491,12.653538028832,0.540649334264371,0.5444823522023
